"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"25220";NA;"Commit.LOC.Churn";165;"haar";1;1227,53737213985;7;35
"25221";NA;"Commit.LOC.Churn";165;"haar";1;1435,42676580869;7;36
"25222";NA;"Commit.LOC.Churn";165;"haar";1;644,174277660945;7;37
"25223";NA;"Commit.LOC.Churn";165;"haar";1;48389,438356939;7;38
"25224";NA;"Commit.LOC.Churn";165;"haar";1;7503,11005517046;7;39
"25225";NA;"Commit.LOC.Churn";165;"haar";1;1621,39584926075;7;40
"25226";NA;"Commit.LOC.Churn";165;"haar";1;4577,80930140171;7;41
"25227";NA;"Commit.LOC.Churn";165;"haar";1;1982,02030766589;7;42
"25228";NA;"Commit.LOC.Churn";165;"haar";1;1696,34916806653;7;43
"25229";NA;"Commit.LOC.Churn";165;"haar";1;5445,4293219176;7;44
"25230";NA;"Commit.LOC.Churn";165;"haar";1;3254,10540702049;7;45
"25231";NA;"Commit.LOC.Churn";165;"haar";1;1260,06428407443;7;46
"25232";NA;"Commit.LOC.Churn";165;"haar";1;960,958115632518;7;47
"25233";NA;"Commit.LOC.Churn";165;"haar";1;7059,0469965853;7;48
"25234";NA;"Commit.LOC.Churn";165;"haar";1;5038,13581595415;7;49
"25235";NA;"Commit.LOC.Churn";165;"haar";1;2993,89011154384;7;50
"25236";NA;"Commit.LOC.Churn";165;"haar";1;1721,09790540806;7;51
"25237";NA;"Commit.LOC.Churn";165;"haar";1;1703,42023587839;7;52
"25238";NA;"Commit.LOC.Churn";165;"haar";1;1222,58762467154;7;53
"25239";NA;"Commit.LOC.Churn";165;"haar";1;1151,87694655289;7;54
"25240";NA;"Commit.LOC.Churn";165;"haar";1;1156,82669402119;7;55
"25241";NA;"Commit.LOC.Churn";165;"haar";1;1616,44610179245;7;56
"25242";NA;"Commit.LOC.Churn";165;"haar";1;729,734198184517;7;57
"25243";NA;"Commit.LOC.Churn";165;"haar";1;1834,94209717909;7;58
"25244";NA;"Commit.LOC.Churn";165;"haar";1;3261,88358161354;7;59
"25245";NA;"Commit.LOC.Churn";165;"haar";1;4412,34631460406;7;60
"25246";NA;"Commit.LOC.Churn";165;"haar";1;2331,33105757205;7;61
"25247";NA;"Commit.LOC.Churn";165;"haar";1;777,110352524016;7;62
"25248";NA;"Commit.LOC.Churn";165;"haar";1;1172,3830432073;7;63
"25249";NA;"Commit.LOC.Churn";165;"haar";1;2720,94689400583;7;64
"25250";NA;"Commit.LOC.Churn";165;"haar";1;2580,23264454971;7;65
"25251";NA;"Commit.LOC.Churn";165;"haar";1;1232,48711960815;7;66
"25252";NA;"Commit.LOC.Churn";165;"haar";1;3694,63293169971;7;67
"25253";NA;"Commit.LOC.Churn";165;"haar";1;5136,42365853908;7;68
"25254";NA;"Commit.LOC.Churn";165;"haar";1;628,617928474841;7;69
"25255";NA;"Commit.LOC.Churn";165;"haar";1;1001,26320216015;7;70
"25256";NA;"Commit.LOC.Churn";165;"haar";1;1260,06428407443;7;71
"25257";NA;"Commit.LOC.Churn";165;"haar";1;2825,59869762144;7;72
"25258";NA;"Commit.LOC.Churn";165;"haar";1;692,964645562816;7;73
"25259";NA;"Commit.LOC.Churn";165;"haar";1;1195,01046020527;7;74
"25260";NA;"Commit.LOC.Churn";165;"haar";1;1318,75414691291;7;75
"25261";NA;"Commit.LOC.Churn";165;"haar";1;1750,79639021789;7;76
"25262";NA;"Commit.LOC.Churn";165;"haar";1;2834,08397899568;7;77
"25263";NA;"Commit.LOC.Churn";165;"haar";1;7193,39728501075;7;78
"25264";NA;"Commit.LOC.Churn";165;"haar";1;2813,57788234127;7;79
"25265";NA;"Commit.LOC.Churn";165;"haar";1;2433,8615408441;7;80
"25266";NA;"Commit.LOC.Churn";165;"haar";1;2545,58441227157;7;81
"25267";NA;"Commit.LOC.Churn";165;"haar";1;2797,31442637398;7;82
"25268";NA;"Commit.LOC.Churn";165;"haar";1;979,342891943368;7;83
"25269";NA;"Commit.LOC.Churn";165;"haar";1;1499,77348289667;7;84
"25270";NA;"Commit.LOC.Churn";165;"haar";1;4449,11586722576;7;85
"25271";NA;"Commit.LOC.Churn";165;"haar";1;1325,11810794359;7;86
"25272";NA;"Commit.LOC.Churn";165;"haar";1;3261,17647483236;7;87
"25273";NA;"Commit.LOC.Churn";165;"haar";1;309455,383291356;7;88
"25274";NA;"Commit.LOC.Churn";165;"haar";1;3384,21305475882;7;89
"25275";NA;"Commit.LOC.Churn";165;"haar";1;3239,25616461557;7;90
"25276";NA;"Commit.LOC.Churn";165;"haar";1;2930,95760801824;7;91
"25277";NA;"Commit.LOC.Churn";165;"haar";2;19228,5;6;1
"25278";NA;"Commit.LOC.Churn";165;"haar";2;19275,5;6;2
"25279";NA;"Commit.LOC.Churn";165;"haar";2;76813,5;6;3
"25280";NA;"Commit.LOC.Churn";165;"haar";2;13618;6;4
"25281";NA;"Commit.LOC.Churn";165;"haar";2;8709;6;5
"25282";NA;"Commit.LOC.Churn";165;"haar";2;11736,5;6;6
"25283";NA;"Commit.LOC.Churn";165;"haar";2;6145;6;7
"25284";NA;"Commit.LOC.Churn";165;"haar";2;23561;6;8
"25285";NA;"Commit.LOC.Churn";165;"haar";2;2485;6;9
"25286";NA;"Commit.LOC.Churn";165;"haar";2;4006,5;6;10
"25287";NA;"Commit.LOC.Churn";165;"haar";2;6872;6;11
"25288";NA;"Commit.LOC.Churn";165;"haar";2;5239,5;6;12
"25289";NA;"Commit.LOC.Churn";165;"haar";2;3928,5;6;13
"25290";NA;"Commit.LOC.Churn";165;"haar";2;9716;6;14
"25291";NA;"Commit.LOC.Churn";165;"haar";2;1063;6;15
"25292";NA;"Commit.LOC.Churn";165;"haar";2;847;6;16
"25293";NA;"Commit.LOC.Churn";165;"haar";2;2473;6;17
"25294";NA;"Commit.LOC.Churn";165;"haar";2;1470,5;6;18
"25295";NA;"Commit.LOC.Churn";165;"haar";2;39522;6;19
"25296";NA;"Commit.LOC.Churn";165;"haar";2;4383,5;6;20
"25297";NA;"Commit.LOC.Churn";165;"haar";2;2601;6;21
"25298";NA;"Commit.LOC.Churn";165;"haar";2;6151,5;6;22
"25299";NA;"Commit.LOC.Churn";165;"haar";2;1570,5;6;23
"25300";NA;"Commit.LOC.Churn";165;"haar";2;8554;6;24
"25301";NA;"Commit.LOC.Churn";165;"haar";2;3334;6;25
"25302";NA;"Commit.LOC.Churn";165;"haar";2;2069;6;26
"25303";NA;"Commit.LOC.Churn";165;"haar";2;1632,5;6;27
"25304";NA;"Commit.LOC.Churn";165;"haar";2;1659;6;28
"25305";NA;"Commit.LOC.Churn";165;"haar";2;3604;6;29
"25306";NA;"Commit.LOC.Churn";165;"haar";2;4768,5;6;30
"25307";NA;"Commit.LOC.Churn";165;"haar";2;1378,5;6;31
"25308";NA;"Commit.LOC.Churn";165;"haar";2;3748,5;6;32
"25309";NA;"Commit.LOC.Churn";165;"haar";2;3484;6;33
"25310";NA;"Commit.LOC.Churn";165;"haar";2;4076,5;6;34
"25311";NA;"Commit.LOC.Churn";165;"haar";2;1599;6;35
"25312";NA;"Commit.LOC.Churn";165;"haar";2;2488;6;36
"25313";NA;"Commit.LOC.Churn";165;"haar";2;1777,5;6;37
"25314";NA;"Commit.LOC.Churn";165;"haar";2;3242;6;38
"25315";NA;"Commit.LOC.Churn";165;"haar";2;7076;6;39
"25316";NA;"Commit.LOC.Churn";165;"haar";2;3521;6;40
"25317";NA;"Commit.LOC.Churn";165;"haar";2;2670,5;6;41
"25318";NA;"Commit.LOC.Churn";165;"haar";2;4206,5;6;42
"25319";NA;"Commit.LOC.Churn";165;"haar";2;3243;6;43
"25320";NA;"Commit.LOC.Churn";165;"haar";2;221211;6;44
"25321";NA;"Commit.LOC.Churn";165;"haar";2;4363;6;45
"25322";NA;"Commit.LOC.Churn";165;"haar";3;67945,1834974341;5;1
"25323";NA;"Commit.LOC.Churn";165;"haar";3;15787,573103552;5;2
"25324";NA;"Commit.LOC.Churn";165;"haar";3;12644,1299077872;5;3
"25325";NA;"Commit.LOC.Churn";165;"haar";3;18417,3032227848;5;4
"25326";NA;"Commit.LOC.Churn";165;"haar";3;7692,26111913786;5;5
"25327";NA;"Commit.LOC.Churn";165;"haar";3;6482,75496991827;5;6
"25328";NA;"Commit.LOC.Churn";165;"haar";3;7621,90399440979;5;7
"25329";NA;"Commit.LOC.Churn";165;"haar";3;2347,59451353934;5;8
"25330";NA;"Commit.LOC.Churn";165;"haar";3;28986,0747277895;5;9
"25331";NA;"Commit.LOC.Churn";165;"haar";3;4938,78731319744;5;10
"25332";NA;"Commit.LOC.Churn";165;"haar";3;5460,27856432252;5;11
"25333";NA;"Commit.LOC.Churn";165;"haar";3;8406,08541474567;5;12
"25334";NA;"Commit.LOC.Churn";165;"haar";3;2617,355750562;5;13
"25335";NA;"Commit.LOC.Churn";165;"haar";3;3721,5029893848;5;14
"25336";NA;"Commit.LOC.Churn";165;"haar";3;4346,58538395371;5;15
"25337";NA;"Commit.LOC.Churn";165;"haar";3;5114,1497949317;5;16
"25338";NA;"Commit.LOC.Churn";165;"haar";3;4013,18453662425;5;17
"25339";NA;"Commit.LOC.Churn";165;"haar";3;3016,16397515122;5;18
"25340";NA;"Commit.LOC.Churn";165;"haar";3;7295,92776828279;5;19
"25341";NA;"Commit.LOC.Churn";165;"haar";3;4378,05163571651;5;20
"25342";NA;"Commit.LOC.Churn";165;"haar";3;5267,59196644918;5;21
"25343";NA;"Commit.LOC.Churn";165;"haar";3;159504,905059374;5;22
"25344";NA;"Commit.LOC.Churn";165;"haar";4;59208;4;1
"25345";NA;"Commit.LOC.Churn";165;"haar";4;21963,75;4;2
"25346";NA;"Commit.LOC.Churn";165;"haar";4;10023,25;4;3
"25347";NA;"Commit.LOC.Churn";165;"haar";4;7049,5;4;4
"25348";NA;"Commit.LOC.Churn";165;"haar";4;23988,5;4;5
"25349";NA;"Commit.LOC.Churn";165;"haar";4;9805;4;6
"25350";NA;"Commit.LOC.Churn";165;"haar";4;4482,25;4;7
"25351";NA;"Commit.LOC.Churn";165;"haar";4;6689,75;4;8
"25352";NA;"Commit.LOC.Churn";165;"haar";4;4970,5;4;9
"25353";NA;"Commit.LOC.Churn";165;"haar";4;8254,75;4;10
"25354";NA;"Commit.LOC.Churn";165;"haar";4;116511,75;4;11
"25355";NA;"Commit.LOC.Churn";165;"haar";5;22618,2246098141;3;1
"25356";NA;"Commit.LOC.Churn";165;"haar";5;21947,1802744681;3;2
"25357";NA;"Commit.LOC.Churn";165;"haar";5;10102,6113595075;3;3
"25358";NA;"Commit.LOC.Churn";165;"haar";5;8245,04184533044;3;4
"25359";NA;"Commit.LOC.Churn";165;"haar";5;88223,2382149113;3;5
"25360";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;1
"25361";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;2
"25362";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;3
"25363";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;4
"25364";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;5
"25365";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;6
"25366";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;7
"25367";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;8
"25368";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;9
"25369";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;10
"25370";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;11
"25371";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;12
"25372";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;13
"25373";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;14
"25374";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;15
"25375";NA;"Active.Developers";165;"haar";1;6,36396103067893;7;16
"25376";NA;"Active.Developers";165;"haar";1;2,82842712474619;7;17
"25377";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;18
"25378";NA;"Active.Developers";165;"haar";1;2,82842712474619;7;19
"25379";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;20
"25380";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;21
"25381";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;22
"25382";NA;"Active.Developers";165;"haar";1;7,77817459305202;7;23
"25383";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;24
"25384";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;25
"25385";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;26
"25386";NA;"Active.Developers";165;"haar";1;8,48528137423857;7;27
"25387";NA;"Active.Developers";165;"haar";1;7,07106781186547;7;28
"25388";NA;"Active.Developers";165;"haar";1;5,65685424949238;7;29
"25389";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;30
"25390";NA;"Active.Developers";165;"haar";1;5,65685424949238;7;31
"25391";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;32
"25392";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;33
"25393";NA;"Active.Developers";165;"haar";1;5,65685424949238;7;34
"25394";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;35
"25395";NA;"Active.Developers";165;"haar";1;5,65685424949238;7;36
"25396";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;37
"25397";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;38
"25398";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;39
"25399";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;40
"25400";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;41
"25401";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;42
"25402";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;43
"25403";NA;"Active.Developers";165;"haar";1;6,36396103067893;7;44
"25404";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;45
"25405";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;46
"25406";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;47
"25407";NA;"Active.Developers";165;"haar";1;6,36396103067893;7;48
"25408";NA;"Active.Developers";165;"haar";1;5,65685424949238;7;49
"25409";NA;"Active.Developers";165;"haar";1;7,77817459305202;7;50
"25410";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;51
"25411";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;52
"25412";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;53
"25413";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;54
"25414";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;55
"25415";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;56
"25416";NA;"Active.Developers";165;"haar";1;1,41421356237309;7;57
"25417";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;58
"25418";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;59
"25419";NA;"Active.Developers";165;"haar";1;2,82842712474619;7;60
"25420";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;61
"25421";NA;"Active.Developers";165;"haar";1;2,82842712474619;7;62
"25422";NA;"Active.Developers";165;"haar";1;2,82842712474619;7;63
"25423";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;64
"25424";NA;"Active.Developers";165;"haar";1;5,65685424949238;7;65
"25425";NA;"Active.Developers";165;"haar";1;2,82842712474619;7;66
"25426";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;67
"25427";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;68
"25428";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;69
"25429";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;70
"25430";NA;"Active.Developers";165;"haar";1;2,82842712474619;7;71
"25431";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;72
"25432";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;73
"25433";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;74
"25434";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;75
"25435";NA;"Active.Developers";165;"haar";1;2,82842712474619;7;76
"25436";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;77
"25437";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;78
"25438";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;79
"25439";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;80
"25440";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;81
"25441";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;82
"25442";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;83
"25443";NA;"Active.Developers";165;"haar";1;3,53553390593274;7;84
"25444";NA;"Active.Developers";165;"haar";1;4,94974746830583;7;85
"25445";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;86
"25446";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;87
"25447";NA;"Active.Developers";165;"haar";1;2,82842712474619;7;88
"25448";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;89
"25449";NA;"Active.Developers";165;"haar";1;2,12132034355964;7;90
"25450";NA;"Active.Developers";165;"haar";1;4,24264068711928;7;91
"25451";NA;"Active.Developers";165;"haar";2;2;6;1
"25452";NA;"Active.Developers";165;"haar";2;2;6;2
"25453";NA;"Active.Developers";165;"haar";2;2;6;3
"25454";NA;"Active.Developers";165;"haar";2;2;6;4
"25455";NA;"Active.Developers";165;"haar";2;2;6;5
"25456";NA;"Active.Developers";165;"haar";2;5;6;6
"25457";NA;"Active.Developers";165;"haar";2;4,5;6;7
"25458";NA;"Active.Developers";165;"haar";2;6,5;6;8
"25459";NA;"Active.Developers";165;"haar";2;4,5;6;9
"25460";NA;"Active.Developers";165;"haar";2;6;6;10
"25461";NA;"Active.Developers";165;"haar";2;8,5;6;11
"25462";NA;"Active.Developers";165;"haar";2;6,5;6;12
"25463";NA;"Active.Developers";165;"haar";2;9;6;13
"25464";NA;"Active.Developers";165;"haar";2;9;6;14
"25465";NA;"Active.Developers";165;"haar";2;7;6;15
"25466";NA;"Active.Developers";165;"haar";2;5,5;6;16
"25467";NA;"Active.Developers";165;"haar";2;7,5;6;17
"25468";NA;"Active.Developers";165;"haar";2;7;6;18
"25469";NA;"Active.Developers";165;"haar";2;6;6;19
"25470";NA;"Active.Developers";165;"haar";2;6;6;20
"25471";NA;"Active.Developers";165;"haar";2;6;6;21
"25472";NA;"Active.Developers";165;"haar";2;8;6;22
"25473";NA;"Active.Developers";165;"haar";2;5,5;6;23
"25474";NA;"Active.Developers";165;"haar";2;8,5;6;24
"25475";NA;"Active.Developers";165;"haar";2;9;6;25
"25476";NA;"Active.Developers";165;"haar";2;6;6;26
"25477";NA;"Active.Developers";165;"haar";2;6;6;27
"25478";NA;"Active.Developers";165;"haar";2;3,5;6;28
"25479";NA;"Active.Developers";165;"haar";2;5,5;6;29
"25480";NA;"Active.Developers";165;"haar";2;5,5;6;30
"25481";NA;"Active.Developers";165;"haar";2;4;6;31
"25482";NA;"Active.Developers";165;"haar";2;6,5;6;32
"25483";NA;"Active.Developers";165;"haar";2;3,5;6;33
"25484";NA;"Active.Developers";165;"haar";2;5,5;6;34
"25485";NA;"Active.Developers";165;"haar";2;3,5;6;35
"25486";NA;"Active.Developers";165;"haar";2;3;6;36
"25487";NA;"Active.Developers";165;"haar";2;4;6;37
"25488";NA;"Active.Developers";165;"haar";2;5,5;6;38
"25489";NA;"Active.Developers";165;"haar";2;4,5;6;39
"25490";NA;"Active.Developers";165;"haar";2;5,5;6;40
"25491";NA;"Active.Developers";165;"haar";2;6;6;41
"25492";NA;"Active.Developers";165;"haar";2;6;6;42
"25493";NA;"Active.Developers";165;"haar";2;3;6;43
"25494";NA;"Active.Developers";165;"haar";2;3,5;6;44
"25495";NA;"Active.Developers";165;"haar";2;4,5;6;45
"25496";NA;"Active.Developers";165;"haar";3;2,82842712474619;5;1
"25497";NA;"Active.Developers";165;"haar";3;2,82842712474619;5;2
"25498";NA;"Active.Developers";165;"haar";3;6,7175144212722;5;3
"25499";NA;"Active.Developers";165;"haar";3;7,77817459305202;5;4
"25500";NA;"Active.Developers";165;"haar";3;10,2530483272049;5;5
"25501";NA;"Active.Developers";165;"haar";3;10,9601551083915;5;6
"25502";NA;"Active.Developers";165;"haar";3;11,3137084989848;5;7
"25503";NA;"Active.Developers";165;"haar";3;9,19238815542512;5;8
"25504";NA;"Active.Developers";165;"haar";3;9,19238815542511;5;9
"25505";NA;"Active.Developers";165;"haar";3;8,48528137423857;5;10
"25506";NA;"Active.Developers";165;"haar";3;9,54594154601839;5;11
"25507";NA;"Active.Developers";165;"haar";3;12,3743686707646;5;12
"25508";NA;"Active.Developers";165;"haar";3;8,48528137423857;5;13
"25509";NA;"Active.Developers";165;"haar";3;6,36396103067893;5;14
"25510";NA;"Active.Developers";165;"haar";3;6,7175144212722;5;15
"25511";NA;"Active.Developers";165;"haar";3;7,07106781186547;5;16
"25512";NA;"Active.Developers";165;"haar";3;6,36396103067893;5;17
"25513";NA;"Active.Developers";165;"haar";3;4,94974746830583;5;18
"25514";NA;"Active.Developers";165;"haar";3;7,07106781186547;5;19
"25515";NA;"Active.Developers";165;"haar";3;8,13172798364529;5;20
"25516";NA;"Active.Developers";165;"haar";3;6,36396103067893;5;21
"25517";NA;"Active.Developers";165;"haar";3;5,65685424949238;5;22
"25518";NA;"Active.Developers";165;"haar";4;4;4;1
"25519";NA;"Active.Developers";165;"haar";4;10,25;4;2
"25520";NA;"Active.Developers";165;"haar";4;15;4;3
"25521";NA;"Active.Developers";165;"haar";4;14,5;4;4
"25522";NA;"Active.Developers";165;"haar";4;12,5;4;5
"25523";NA;"Active.Developers";165;"haar";4;15,5;4;6
"25524";NA;"Active.Developers";165;"haar";4;10,5;4;7
"25525";NA;"Active.Developers";165;"haar";4;9,74999999999999;4;8
"25526";NA;"Active.Developers";165;"haar";4;8;4;9
"25527";NA;"Active.Developers";165;"haar";4;10,75;4;10
"25528";NA;"Active.Developers";165;"haar";4;8,5;4;11
"25529";NA;"Active.Developers";165;"haar";5;17,8544462249603;3;1
"25530";NA;"Active.Developers";165;"haar";5;19,0918830920368;3;2
"25531";NA;"Active.Developers";165;"haar";5;18,3847763108502;3;3
"25532";NA;"Active.Developers";165;"haar";5;12,5511453660612;3;4
"25533";NA;"Active.Developers";165;"haar";5;13,611805537841;3;5
"25534";NA;"LOC";1895;"haar";1;52948,1557752487;6;1
"25535";NA;"LOC";1895;"haar";1;65814,6707657191;6;2
"25536";NA;"LOC";1895;"haar";1;95483,4570907443;6;3
"25537";NA;"LOC";1895;"haar";1;143815,619798407;6;4
"25538";NA;"LOC";1895;"haar";1;148184,125492578;6;5
"25539";NA;"LOC";1895;"haar";1;153288,022239182;6;6
"25540";NA;"LOC";1895;"haar";1;154129,479308794;6;7
"25541";NA;"LOC";1895;"haar";1;154997,806436091;6;8
"25542";NA;"LOC";1895;"haar";1;157194,080098457;6;9
"25543";NA;"LOC";1895;"haar";1;163010,740480497;6;10
"25544";NA;"LOC";1895;"haar";1;166901,241990586;6;11
"25545";NA;"LOC";1895;"haar";1;169903,617383504;6;12
"25546";NA;"LOC";1895;"haar";1;171378,642129059;6;13
"25547";NA;"LOC";1895;"haar";1;172402,532748217;6;14
"25548";NA;"LOC";1895;"haar";1;173265,203021264;6;15
"25549";NA;"LOC";1895;"haar";1;103593,971870954;6;16
"25550";NA;"LOC";1895;"haar";1;104607,962995175;6;17
"25551";NA;"LOC";1895;"haar";1;104902,119416149;6;18
"25552";NA;"LOC";1895;"haar";1;105887,119162342;6;19
"25553";NA;"LOC";1895;"haar";1;106767,467104919;6;20
"25554";NA;"LOC";1895;"haar";1;107205,166202474;6;21
"25555";NA;"LOC";1895;"haar";1;107374,164723177;6;22
"25556";NA;"LOC";1895;"haar";1;107531,142428601;6;23
"25557";NA;"LOC";1895;"haar";1;107538,213496413;6;24
"25558";NA;"LOC";1895;"haar";1;107567,911981222;6;25
"25559";NA;"LOC";1895;"haar";1;108077,735970458;6;26
"25560";NA;"LOC";1895;"haar";1;108928,385428225;6;27
"25561";NA;"LOC";1895;"haar";1;108972,93315544;6;28
"25562";NA;"LOC";1895;"haar";1;108982,125543595;6;29
"25563";NA;"LOC";1895;"haar";1;109211,935247481;6;30
"25564";NA;"LOC";1895;"haar";1;109438,209417461;6;31
"25565";NA;"LOC";1895;"haar";1;109457,301300553;6;32
"25566";NA;"LOC";1895;"haar";1;109457,301300553;6;33
"25567";NA;"LOC";1895;"haar";1;109457,301300553;6;34
"25568";NA;"LOC";1895;"haar";1;109457,301300553;6;35
"25569";NA;"LOC";1895;"haar";1;109457,301300553;6;36
"25570";NA;"LOC";1895;"haar";2;83978;5;1
"25571";NA;"LOC";1895;"haar";2;169210;5;2
"25572";NA;"LOC";1895;"haar";2;213173;5;3
"25573";NA;"LOC";1895;"haar";2;218586;5;4
"25574";NA;"LOC";1895;"haar";2;226419;5;5
"25575";NA;"LOC";1895;"haar";2;238157;5;6
"25576";NA;"LOC";1895;"haar";2;243090;5;7
"25577";NA;"LOC";1895;"haar";2;195769;5;8
"25578";NA;"LOC";1895;"haar";2;148146;5;9
"25579";NA;"LOC";1895;"haar";2;150369,5;5;10
"25580";NA;"LOC";1895;"haar";2;151730,5;5;11
"25581";NA;"LOC";1895;"haar";2;152077;5;12
"25582";NA;"LOC";1895;"haar";2;152484,5;5;13
"25583";NA;"LOC";1895;"haar";2;154079,5;5;14
"25584";NA;"LOC";1895;"haar";2;154286,5;5;15
"25585";NA;"LOC";1895;"haar";2;154782,5;5;16
"25586";NA;"LOC";1895;"haar";2;154796;5;17
"25587";NA;"LOC";1895;"haar";2;154796;5;18
"25588";NA;"LOC";1895;"haar";3;179030,95171506;4;1
"25589";NA;"LOC";1895;"haar";3;305299,716738322;4;2
"25590";NA;"LOC";1895;"haar";3;328504,839976521;4;3
"25591";NA;"LOC";1895;"haar";3;310320,174884747;4;4
"25592";NA;"LOC";1895;"haar";3;211082,334339293;4;5
"25593";NA;"LOC";1895;"haar";3;214824,343425332;4;6
"25594";NA;"LOC";1895;"haar";3;216773,483267673;4;7
"25595";NA;"LOC";1895;"haar";3;218544,785754545;4;8
"25596";NA;"LOC";1895;"haar";3;218914,602601106;4;9
"25597";NA;"LOC";1895;"haar";4;448167,5;3;1
"25598";NA;"LOC";1895;"haar";4;368687,25;3;2
"25599";NA;"LOC";1895;"haar";4;305185,75;3;3
"25600";NA;"LOC";1895;"haar";4;309330,5;3;4
"25601";NA;"Commit.LOC.Churn";1895;"haar";1;15430,4841790528;6;1
"25602";NA;"Commit.LOC.Churn";1895;"haar";1;19996,9797719556;6;2
"25603";NA;"Commit.LOC.Churn";1895;"haar";1;22614,6890759082;6;3
"25604";NA;"Commit.LOC.Churn";1895;"haar";1;51748,9026743563;6;4
"25605";NA;"Commit.LOC.Churn";1895;"haar";1;4927,12005130786;6;5
"25606";NA;"Commit.LOC.Churn";1895;"haar";1;9903,73757729878;6;6
"25607";NA;"Commit.LOC.Churn";1895;"haar";1;9599,68166138857;6;7
"25608";NA;"Commit.LOC.Churn";1895;"haar";1;8031,31882071681;6;8
"25609";NA;"Commit.LOC.Churn";1895;"haar";1;4678,2184643302;6;9
"25610";NA;"Commit.LOC.Churn";1895;"haar";1;11187,8434919336;6;10
"25611";NA;"Commit.LOC.Churn";1895;"haar";1;816,001225489276;6;11
"25612";NA;"Commit.LOC.Churn";1895;"haar";1;3049,04444047639;6;12
"25613";NA;"Commit.LOC.Churn";1895;"haar";1;4092,73404950774;6;13
"25614";NA;"Commit.LOC.Churn";1895;"haar";1;958,836795288958;6;14
"25615";NA;"Commit.LOC.Churn";1895;"haar";1;22249,8219768159;6;15
"25616";NA;"Commit.LOC.Churn";1895;"haar";1;154059,475737457;6;16
"25617";NA;"Commit.LOC.Churn";1895;"haar";1;6187,18433538229;6;17
